score,conf
0.4833682,0.4833682
0.47553173,0.47553173
0.46276867,0.46276867
0.49933803,0.49933803
0.48438182,0.48438182
0.46439582,0.46439582
0.47822356,0.47822356
0.5323752,0.5323752
0.47038946,0.47038946
0.47712874,0.47712874
0.469369,0.469369
0.4523275,0.4523275
0.44455388,0.44455388
0.4349262,0.4349262
0.44949508,0.44949508
0.49401203,0.49401203
0.42064393,0.42064393
0.49321067,0.49321067
0.44541937,0.44541937
0.43611357,0.43611357
0.41548082,0.41548082
0.46686113,0.46686113
0.46363592,0.46363592
0.47785097,0.47785097
0.46730557,0.46730557
0.46654448,0.46654448
0.49969444,0.49969444
0.47384447,0.47384447
0.4557203,0.4557203
0.50497013,0.50497013
0.48918006,0.48918006
0.51130724,0.51130724
0.48659304,0.48659304
0.48388568,0.48388568
0.4722472,0.4722472
0.52623445,0.52623445
0.54527974,0.54527974
0.5910728,0.5910728
0.51346886,0.51346886
0.44674924,0.44674924
0.5326656,0.5326656
0.53905565,0.53905565
0.44200712,0.44200712
0.47053373,0.47053373
0.44721928,0.44721928
0.4434646,0.4434646
0.46189988,0.46189988
0.49966028,0.49966028
0.42001027,0.42001027
0.47807696,0.47807696
0.41061684,0.41061684
0.48582578,0.48582578
0.45700842,0.45700842
0.41707417,0.41707417
0.44586408,0.44586408
0.4435763,0.4435763
0.4466644,0.4466644
0.4419462,0.4419462
0.48182902,0.48182902
0.45833156,0.45833156
0.48721656,0.48721656
0.42667577,0.42667577
0.41883877,0.41883877
0.54708093,0.54708093
0.46861163,0.46861163
0.5072115,0.5072115
0.48701668,0.48701668
0.5366024,0.5366024
0.4565823,0.4565823
0.52881634,0.52881634
0.5004864,0.5004864
0.513828,0.513828
0.471195,0.471195
0.5471434,0.5471434
0.4888345,0.4888345
0.4148984,0.4148984
0.4538774,0.4538774
0.4486675,0.4486675
0.4727226,0.4727226
0.48995295,0.48995295
0.45617726,0.45617726
0.51131004,0.51131004
0.511712,0.511712
0.4804738,0.4804738
0.43597254,0.43597254
0.4795724,0.4795724
0.4287512,0.4287512
0.496585,0.496585
0.5635566,0.5635566
0.49014792,0.49014792
0.5536642,0.5536642
0.5058968,0.5058968
0.41979682,0.41979682
0.4769821,0.4769821
0.43829662,0.43829662
0.47416025,0.47416025
0.4762979,0.4762979
0.4342094,0.4342094
0.47983906,0.47983906
0.4794116,0.4794116
0.47610217,0.47610217
0.4609135,0.4609135
0.46012205,0.46012205
0.54007566,0.54007566
0.503878,0.503878
0.54969245,0.54969245
0.47038954,0.47038954
0.52402025,0.52402025
0.48128667,0.48128667
0.51834124,0.51834124
0.50062966,0.50062966
0.5460341,0.5460341
0.44865865,0.44865865
0.47562733,0.47562733
0.47671726,0.47671726
0.49453947,0.49453947
0.5261525,0.5261525
0.519088,0.519088
0.508118,0.508118
0.5090072,0.5090072
0.47706082,0.47706082
0.48232841,0.48232841
0.46309528,0.46309528
0.44715497,0.44715497
0.48691627,0.48691627
0.5072483,0.5072483
0.45975375,0.45975375
0.43239784,0.43239784
0.40401542,0.40401542
0.43135056,0.43135056
0.49882242,0.49882242
0.500842,0.500842
0.49545926,0.49545926
0.44036275,0.44036275
0.39159384,0.39159384
0.4252194,0.4252194
0.44165576,0.44165576
0.4015129,0.4015129
0.4599941,0.4599941
0.5008128,0.5008128
0.44238505,0.44238505
0.48133433,0.48133433
0.41085047,0.41085047
0.4055715,0.4055715
0.42412385,0.42412385
0.41839767,0.41839767
0.50683635,0.50683635
0.5375978,0.5375978
0.4843835,0.4843835
0.5311001,0.5311001
0.5069173,0.5069173
0.47079188,0.47079188
0.44670102,0.44670102
0.44451866,0.44451866
0.46008593,0.46008593
0.4542727,0.4542727
0.48901775,0.48901775
0.47830263,0.47830263
0.5073648,0.5073648
0.46840596,0.46840596
0.43824553,0.43824553
0.4171645,0.4171645
0.35581103,0.35581103
0.4416047,0.4416047
0.41524813,0.41524813
0.4166304,0.4166304
0.48522928,0.48522928
0.54546213,0.54546213
0.47910482,0.47910482
0.44527534,0.44527534
0.44351912,0.44351912
0.4386891,0.4386891
0.44028863,0.44028863
0.4521431,0.4521431
0.48471275,0.48471275
0.4656241,0.4656241
0.4994042,0.4994042
0.4255711,0.4255711
0.4165198,0.4165198
0.48325253,0.48325253
0.4461951,0.4461951
0.48376754,0.48376754
0.43044254,0.43044254
0.48312953,0.48312953
0.44620004,0.44620004
0.48779482,0.48779482
0.49202397,0.49202397
0.5089499,0.5089499
0.4527581,0.4527581
0.45255536,0.45255536
0.44776952,0.44776952
0.51348287,0.51348287
0.46937454,0.46937454
0.48760605,0.48760605
0.48288316,0.48288316
0.4490545,0.4490545
0.4838296,0.4838296
0.4401322,0.4401322
0.45212016,0.45212016
0.47931725,0.47931725
0.48625955,0.48625955
0.45862496,0.45862496
0.45301,0.45301
0.4513142,0.4513142
0.46184024,0.46184024
0.46603298,0.46603298
0.45200622,0.45200622
0.47212783,0.47212783
0.49955457,0.49955457
0.4154644,0.4154644
0.48741394,0.48741394
0.43590036,0.43590036
0.49989823,0.49989823
0.49026775,0.49026775
0.44538668,0.44538668
0.4538662,0.4538662
0.44463626,0.44463626
0.55469614,0.55469614
0.44288477,0.44288477
0.4565098,0.4565098
0.5097156,0.5097156
0.49208754,0.49208754
0.53207034,0.53207034
0.4894749,0.4894749
0.5253947,0.5253947
0.49348348,0.49348348
0.45774928,0.45774928
0.46995023,0.46995023
0.4844148,0.4844148
0.5298277,0.5298277
0.50130874,0.50130874
0.4490694,0.4490694
0.42971703,0.42971703
0.47176883,0.47176883
0.48114952,0.48114952
0.4960368,0.4960368
0.46827286,0.46827286
0.46721232,0.46721232
0.49662247,0.49662247
0.5252557,0.5252557
0.52599335,0.52599335
0.49164703,0.49164703
0.52843535,0.52843535
0.49408582,0.49408582
0.4829459,0.4829459
0.50331235,0.50331235
0.4887399,0.4887399
0.48351124,0.48351124
0.37529224,0.37529224
0.48359385,0.48359385
0.53987247,0.53987247
0.5223656,0.5223656
0.48422018,0.48422018
0.5236823,0.5236823
0.5465696,0.5465696
0.49521542,0.49521542
0.5486459,0.5486459
0.51360184,0.51360184
0.52174914,0.52174914
0.51451886,0.51451886
0.48476562,0.48476562
0.49084887,0.49084887
0.4935876,0.4935876
0.47333884,0.47333884
0.50414515,0.50414515
0.47590956,0.47590956
0.5410179,0.5410179
0.52777773,0.52777773
0.51247275,0.51247275
0.44882813,0.44882813
0.50250775,0.50250775
0.47135922,0.47135922
0.47929662,0.47929662
0.503671,0.503671
0.45376524,0.45376524
0.49377933,0.49377933
0.46384144,0.46384144
0.46195176,0.46195176
0.4881328,0.4881328
0.40452293,0.40452293
0.51756394,0.51756394
0.50921094,0.50921094
0.505506,0.505506
0.48845696,0.48845696
0.48678473,0.48678473
0.4634845,0.4634845
0.46955067,0.46955067
0.4935661,0.4935661
0.5016541,0.5016541
0.492413,0.492413
0.50238293,0.50238293
0.4737567,0.4737567
0.47921184,0.47921184
0.46886805,0.46886805
0.49204108,0.49204108
0.5265901,0.5265901
0.48679423,0.48679423
0.5117698,0.5117698
0.44900575,0.44900575
0.4486348,0.4486348
0.465587,0.465587
0.50499296,0.50499296
0.4893881,0.4893881
0.4035752,0.4035752
0.4791718,0.4791718
0.50204384,0.50204384
0.45949212,0.45949212
0.46433678,0.46433678
0.4767796,0.4767796
0.4008345,0.4008345
0.46687943,0.46687943
0.4847164,0.4847164
0.42234284,0.42234284
0.45979267,0.45979267
0.5005701,0.5005701
0.49779007,0.49779007
0.49364406,0.49364406
0.4751645,0.4751645
0.44589603,0.44589603
0.481446,0.481446
0.42882964,0.42882964
0.42440727,0.42440727
0.5022224,0.5022224
0.50005317,0.50005317
0.4468806,0.4468806
0.4604726,0.4604726
0.5016141,0.5016141
0.48911068,0.48911068
0.47586966,0.47586966
0.49691603,0.49691603
0.4292766,0.4292766
0.46529052,0.46529052
0.45978603,0.45978603
0.48133135,0.48133135
0.4675413,0.4675413
0.5458023,0.5458023
0.51474845,0.51474845
0.4761399,0.4761399
0.45906493,0.45906493
0.37388805,0.37388805
0.49285743,0.49285743
0.47781757,0.47781757
0.48004758,0.48004758
0.47963616,0.47963616
0.46981618,0.46981618
0.4486508,0.4486508
0.4735274,0.4735274
0.4870442,0.4870442
0.5486782,0.5486782
0.52741206,0.52741206
0.5068147,0.5068147
0.5131332,0.5131332
0.5179511,0.5179511
0.52498615,0.52498615
0.5132323,0.5132323
0.58356905,0.58356905
0.5136638,0.5136638
0.51493716,0.51493716
0.501508,0.501508
0.52567184,0.52567184
0.49088293,0.49088293
0.507014,0.507014
0.5140835,0.5140835
0.48449454,0.48449454
0.5304258,0.5304258
0.5001523,0.5001523
0.51564854,0.51564854
0.50256187,0.50256187
0.48207304,0.48207304
0.41864905,0.41864905
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.42702347,0.42702347
0.4773253,0.4773253
0.47701252,0.47701252
0.48785084,0.48785084
0.46623087,0.46623087
0.47801092,0.47801092
0.46491572,0.46491572
0.51469487,0.51469487
0.47569034,0.47569034
0.5125971,0.5125971
0.5309547,0.5309547
0.5347414,0.5347414
0.5345668,0.5345668
0.5324722,0.5324722
0.46959847,0.46959847
0.50629747,0.50629747
0.4767525,0.4767525
0.4853771,0.4853771
0.5233124,0.5233124
0.47338215,0.47338215
0.39387232,0.39387232
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.39096692,0.39096692
0.40146196,0.40146196
0.46130896,0.46130896
0.479718,0.479718
0.44439158,0.44439158
0.45539963,0.45539963
0.47748724,0.47748724
0.48642272,0.48642272
0.4767622,0.4767622
0.48707643,0.48707643
0.4398149,0.4398149
0.5114757,0.5114757
0.50727546,0.50727546
0.51993066,0.51993066
0.50398386,0.50398386
0.5009228,0.5009228
0.41660908,0.41660908
0.47085994,0.47085994
0.4440688,0.4440688
0.5097153,0.5097153
0.4734436,0.4734436
0.4376187,0.4376187
0.5337003,0.5337003
0.5283019,0.5283019
0.51192087,0.51192087
0.51241565,0.51241565
0.44640297,0.44640297
0.46426833,0.46426833
0.44001192,0.44001192
0.46416816,0.46416816
0.45372373,0.45372373
0.4686385,0.4686385
0.45809165,0.45809165
0.41218123,0.41218123
0.41582167,0.41582167
0.40963876,0.40963876
0.35277247,0.35277247
0.4657585,0.4657585
0.4596208,0.4596208
0.46954045,0.46954045
0.45905864,0.45905864
0.5044381,0.5044381
0.49976274,0.49976274
0.5168988,0.5168988
0.46646395,0.46646395
0.48070282,0.48070282
0.51945007,0.51945007
0.5114862,0.5114862
0.53630817,0.53630817
0.45792848,0.45792848
0.49599427,0.49599427
0.4897045,0.4897045
0.48858094,0.48858094
0.50984126,0.50984126
0.46009162,0.46009162
0.41856286,0.41856286
0.35480756,0.35480756
0.41957405,0.41957405
0.49687535,0.49687535
0.4569693,0.4569693
0.5228192,0.5228192
0.50501364,0.50501364
0.5127161,0.5127161
0.5019283,0.5019283
0.49929562,0.49929562
0.46263245,0.46263245
0.4912107,0.4912107
0.46514574,0.46514574
0.51773936,0.51773936
0.4839051,0.4839051
0.5189801,0.5189801
0.4990545,0.4990545
0.50757873,0.50757873
0.5124737,0.5124737
0.5224691,0.5224691
0.5084294,0.5084294
0.5575077,0.5575077
0.47006813,0.47006813
0.49638784,0.49638784
0.5064743,0.5064743
0.51132786,0.51132786
0.49915364,0.49915364
0.51384085,0.51384085
0.49860728,0.49860728
0.46691296,0.46691296
0.45259959,0.45259959
0.46963644,0.46963644
0.49359155,0.49359155
0.50123775,0.50123775
0.51633155,0.51633155
0.55402565,0.55402565
0.459657,0.459657
0.48334047,0.48334047
0.45158207,0.45158207
0.48046577,0.48046577
0.55772007,0.55772007
0.40472463,0.40472463
0.48098132,0.48098132
0.50350845,0.50350845
0.5277067,0.5277067
0.50219625,0.50219625
0.49796462,0.49796462
0.47005633,0.47005633
0.42873743,0.42873743
0.42301697,0.42301697
0.46561807,0.46561807
0.4538716,0.4538716
0.45801947,0.45801947
0.44878206,0.44878206
0.49606016,0.49606016
0.44389725,0.44389725
0.49454844,0.49454844
0.46476194,0.46476194
0.44681045,0.44681045
0.43081138,0.43081138
0.5054577,0.5054577
0.49368703,0.49368703
0.47852653,0.47852653
0.49558255,0.49558255
0.4337675,0.4337675
0.39978638,0.39978638
0.43639243,0.43639243
0.5123923,0.5123923
0.49468312,0.49468312
0.4221379,0.4221379
0.51140285,0.51140285
0.51313674,0.51313674
0.5170601,0.5170601
0.4639299,0.4639299
0.49296474,0.49296474
0.38383853,0.38383853
0.40429857,0.40429857
0.38493332,0.38493332
0.4366679,0.4366679
0.5395922,0.5395922
0.4425046,0.4425046
0.46354264,0.46354264
0.5166105,0.5166105
0.46411183,0.46411183
0.47546956,0.47546956
0.47719824,0.47719824
0.53991014,0.53991014
0.49692136,0.49692136
0.4944133,0.4944133
0.4753435,0.4753435
0.49853867,0.49853867
0.52614313,0.52614313
0.54625005,0.54625005
0.53437173,0.53437173
0.47553742,0.47553742
0.5297843,0.5297843
0.49414057,0.49414057
0.5147445,0.5147445
0.42700028,0.42700028
0.5202105,0.5202105
0.4594099,0.4594099
0.43850055,0.43850055
0.43674836,0.43674836
0.47713515,0.47713515
0.4746912,0.4746912
0.48612347,0.48612347
0.4563782,0.4563782
0.4508309,0.4508309
0.4794119,0.4794119
0.47586954,0.47586954
0.4750876,0.4750876
0.4211006,0.4211006
0.4084582,0.4084582
0.3875848,0.3875848
0.4224651,0.4224651
0.42219839,0.42219839
0.39577618,0.39577618
0.4749091,0.4749091
0.4056572,0.4056572
0.47783566,0.47783566
0.46091762,0.46091762
0.45064414,0.45064414
0.41259986,0.41259986
0.5425817,0.5425817
0.48043934,0.48043934
0.46386757,0.46386757
0.47609064,0.47609064
0.5045742,0.5045742
0.4731175,0.4731175
0.50972563,0.50972563
0.5039703,0.5039703
0.5338607,0.5338607
0.5047231,0.5047231
0.4952592,0.4952592
0.50897163,0.50897163
0.4913992,0.4913992
0.53545547,0.53545547
0.51442045,0.51442045
0.52501,0.52501
0.50906587,0.50906587
0.49977997,0.49977997
0.47774374,0.47774374
0.5050332,0.5050332
0.5425178,0.5425178
0.43428415,0.43428415
0.4927216,0.4927216
0.52085435,0.52085435
0.49837285,0.49837285
0.48287734,0.48287734
0.40082544,0.40082544
0.47637546,0.47637546
0.40401134,0.40401134
0.5027181,0.5027181
0.5021351,0.5021351
0.46775675,0.46775675
0.497584,0.497584
0.5099116,0.5099116
0.46458238,0.46458238
0.48613578,0.48613578
0.5296533,0.5296533
0.48729655,0.48729655
0.44817692,0.44817692
0.46648878,0.46648878
0.43625385,0.43625385
0.453877,0.453877
0.46468857,0.46468857
0.46493858,0.46493858
0.47554278,0.47554278
0.50141364,0.50141364
0.48967496,0.48967496
0.48303294,0.48303294
0.4122795,0.4122795
0.44032067,0.44032067
0.45287853,0.45287853
0.48232627,0.48232627
0.4319674,0.4319674
0.4358813,0.4358813
0.46708918,0.46708918
0.5163057,0.5163057
0.4643002,0.4643002
0.5128319,0.5128319
0.48049527,0.48049527
0.50354916,0.50354916
0.47259882,0.47259882
0.50015414,0.50015414
0.4647655,0.4647655
0.4775733,0.4775733
0.4805373,0.4805373
0.4957346,0.4957346
0.5067988,0.5067988
0.48089877,0.48089877
0.49224347,0.49224347
0.51859766,0.51859766
0.54716563,0.54716563
0.5010751,0.5010751
0.5136318,0.5136318
0.51981115,0.51981115
0.5062038,0.5062038
0.54676217,0.54676217
0.52230483,0.52230483
0.5156882,0.5156882
0.5217272,0.5217272
0.49655676,0.49655676
0.5098226,0.5098226
0.51552266,0.51552266
0.48686013,0.48686013
0.52989954,0.52989954
0.5190551,0.5190551
0.4852679,0.4852679
0.52695554,0.52695554
0.50777304,0.50777304
0.5147051,0.5147051
0.592305,0.592305
0.49406177,0.49406177
0.5206007,0.5206007
0.51823276,0.51823276
0.56140333,0.56140333
0.50260544,0.50260544
0.4626077,0.4626077
0.43930936,0.43930936
0.48946142,0.48946142
0.44640675,0.44640675
0.48262522,0.48262522
0.466033,0.466033
0.4877443,0.4877443
0.4952365,0.4952365
0.5683593,0.5683593
0.49557233,0.49557233
0.5035059,0.5035059
0.52433336,0.52433336
0.4921576,0.4921576
0.5491079,0.5491079
0.52688396,0.52688396
0.5147433,0.5147433
0.46028215,0.46028215
0.5303553,0.5303553
0.48071447,0.48071447
0.5164455,0.5164455
0.49000177,0.49000177
0.51456845,0.51456845
0.5117479,0.5117479
0.48577738,0.48577738
0.5565306,0.5565306
0.5035649,0.5035649
0.5239436,0.5239436
0.5241773,0.5241773
0.5178437,0.5178437
0.54403234,0.54403234
0.5115025,0.5115025
0.54565626,0.54565626
0.4413984,0.4413984
0.59756523,0.59756523
0.4075759,0.4075759
0.46686158,0.46686158
0.5019222,0.5019222
0.5102163,0.5102163
0.46566814,0.46566814
0.49238136,0.49238136
0.5370555,0.5370555
0.52055407,0.52055407
0.5114602,0.5114602
0.45962307,0.45962307
0.45563108,0.45563108
0.44707933,0.44707933
0.52821505,0.52821505
0.53919154,0.53919154
0.5637839,0.5637839
0.43395412,0.43395412
0.48672214,0.48672214
0.45343113,0.45343113
0.49517584,0.49517584
0.4761495,0.4761495
0.46565017,0.46565017
0.5120713,0.5120713
0.51765805,0.51765805
0.5087194,0.5087194
0.5357851,0.5357851
0.5043797,0.5043797
0.46323425,0.46323425
0.5119374,0.5119374
0.52126634,0.52126634
0.48341304,0.48341304
0.540342,0.540342
0.470741,0.470741
0.5305963,0.5305963
0.47506493,0.47506493
0.54029214,0.54029214
0.5167095,0.5167095
0.5223784,0.5223784
0.5218179,0.5218179
0.51985234,0.51985234
0.51877826,0.51877826
0.57008713,0.57008713
0.5065683,0.5065683
0.54297554,0.54297554
0.4755716,0.4755716
0.53334254,0.53334254
0.4700529,0.4700529
0.5124569,0.5124569
0.48142672,0.48142672
0.50946856,0.50946856
0.5177826,0.5177826
0.57173,0.57173
0.5406053,0.5406053
0.49598446,0.49598446
0.48733884,0.48733884
0.5303924,0.5303924
0.5183914,0.5183914
0.49398494,0.49398494
0.5600678,0.5600678
0.50624305,0.50624305
0.45344713,0.45344713
0.4805496,0.4805496
0.6054961,0.6054961
0.49642262,0.49642262
0.46520865,0.46520865
0.5629252,0.5629252
0.47964665,0.47964665
0.44512326,0.44512326
0.51262647,0.51262647
0.4602428,0.4602428
0.47326505,0.47326505
0.64831245,0.64831245
0.4891107,0.4891107
0.5223859,0.5223859
0.49506804,0.49506804
0.45248207,0.45248207
0.4996387,0.4996387
0.5643341,0.5643341
0.49131665,0.49131665
0.51860106,0.51860106
0.4721422,0.4721422
0.50850844,0.50850844
0.5227791,0.5227791
0.58238107,0.58238107
0.57580596,0.57580596
0.65255994,0.65255994
0.50180787,0.50180787
0.56239945,0.56239945
0.51840454,0.51840454
0.48956305,0.48956305
0.49619642,0.49619642
0.5525861,0.5525861
0.54833066,0.54833066
0.5001475,0.5001475
0.53507245,0.53507245
0.56804985,0.56804985
0.5778564,0.5778564
0.51457584,0.51457584
0.48138988,0.48138988
0.4563545,0.4563545
0.49411523,0.49411523
0.46766534,0.46766534
0.4457266,0.4457266
0.4774324,0.4774324
0.46693024,0.46693024
0.45260128,0.45260128
0.5127273,0.5127273
0.5078517,0.5078517
0.52786463,0.52786463
0.48905137,0.48905137
0.51811075,0.51811075
0.5137776,0.5137776
0.4677402,0.4677402
0.4668339,0.4668339
0.52230346,0.52230346
0.4683702,0.4683702
0.47419387,0.47419387
0.4443871,0.4443871
0.4838376,0.4838376
0.45600414,0.45600414
0.4577893,0.4577893
0.4579744,0.4579744
0.505419,0.505419
0.49281567,0.49281567
0.42742717,0.42742717
0.48595494,0.48595494
0.52330244,0.52330244
0.47035137,0.47035137
0.51985323,0.51985323
0.44290712,0.44290712
0.45080304,0.45080304
0.40354094,0.40354094
0.4810137,0.4810137
0.48720366,0.48720366
0.4918267,0.4918267
0.51378477,0.51378477
0.5196156,0.5196156
0.5045134,0.5045134
0.526813,0.526813
0.44099012,0.44099012
0.45490658,0.45490658
0.5059687,0.5059687
0.47981527,0.47981527
0.47610775,0.47610775
0.4687973,0.4687973
0.48155677,0.48155677
0.4783422,0.4783422
0.47866863,0.47866863
0.5143909,0.5143909
0.45180103,0.45180103
0.4670965,0.4670965
0.48225465,0.48225465
0.4883202,0.4883202
0.49170348,0.49170348
0.43048042,0.43048042
0.46128646,0.46128646
0.49018314,0.49018314
0.45173025,0.45173025
0.47382507,0.47382507
0.4547775,0.4547775
0.49141636,0.49141636
0.4574001,0.4574001
0.47031617,0.47031617
0.47043464,0.47043464
0.45798188,0.45798188
0.50745285,0.50745285
0.46074247,0.46074247
0.4849215,0.4849215
0.497688,0.497688
0.47507134,0.47507134
0.5066163,0.5066163
0.5288597,0.5288597
0.5862903,0.5862903
0.5145948,0.5145948
0.47279292,0.47279292
0.47469494,0.47469494
0.49593788,0.49593788
0.47227177,0.47227177
0.5254104,0.5254104
0.53708714,0.53708714
0.49599797,0.49599797
0.53961635,0.53961635
0.5281593,0.5281593
0.4483379,0.4483379
0.46295333,0.46295333
0.42976388,0.42976388
0.47933206,0.47933206
0.46336776,0.46336776
0.46885976,0.46885976
0.4764064,0.4764064
0.4359864,0.4359864
0.4675787,0.4675787
0.46961153,0.46961153
0.46982855,0.46982855
0.46346295,0.46346295
0.39010245,0.39010245
0.48690537,0.48690537
0.45292264,0.45292264
0.52493286,0.52493286
0.47115198,0.47115198
0.48016497,0.48016497
0.5006525,0.5006525
0.49407473,0.49407473
0.49008566,0.49008566
0.48620766,0.48620766
0.50431025,0.50431025
0.45036086,0.45036086
0.41896898,0.41896898
0.45700404,0.45700404
0.42347488,0.42347488
0.45699203,0.45699203
0.45782802,0.45782802
0.4873698,0.4873698
0.4585862,0.4585862
0.46388555,0.46388555
0.4485239,0.4485239
0.5503028,0.5503028
0.48000056,0.48000056
0.48360243,0.48360243
0.4616732,0.4616732
0.48560607,0.48560607
0.5353274,0.5353274
0.5296695,0.5296695
0.5084073,0.5084073
0.529133,0.529133
0.527973,0.527973
0.48194715,0.48194715
0.50372183,0.50372183
0.50394773,0.50394773
0.50856394,0.50856394
0.45172894,0.45172894
0.51737094,0.51737094
0.47039804,0.47039804
0.46799687,0.46799687
0.45399264,0.45399264
0.5465548,0.5465548
0.4723766,0.4723766
0.49266133,0.49266133
0.47149685,0.47149685
0.5100525,0.5100525
0.47716725,0.47716725
0.47226933,0.47226933
0.52487385,0.52487385
0.4838406,0.4838406
0.5236287,0.5236287
0.46571764,0.46571764
0.47625557,0.47625557
0.52085686,0.52085686
0.5004164,0.5004164
0.49540502,0.49540502
0.48463526,0.48463526
0.45750508,0.45750508
0.52553374,0.52553374
0.43337777,0.43337777
0.5205791,0.5205791
0.46290302,0.46290302
0.4723487,0.4723487
0.4360082,0.4360082
0.43225384,0.43225384
0.45311913,0.45311913
0.5307801,0.5307801
0.45123154,0.45123154
0.40134448,0.40134448
0.527407,0.527407
0.48813793,0.48813793
0.47714093,0.47714093
0.36991227,0.36991227
0.44829774,0.44829774
0.4255294,0.4255294
0.45315698,0.45315698
0.43396437,0.43396437
0.49400166,0.49400166
0.4544729,0.4544729
0.4846454,0.4846454
0.5139471,0.5139471
0.47721758,0.47721758
0.5039912,0.5039912
0.48801976,0.48801976
0.53827643,0.53827643
0.51797503,0.51797503
0.4922557,0.4922557
0.47068432,0.47068432
0.40297255,0.40297255
0.47156236,0.47156236
0.3835001,0.3835001
0.4388973,0.4388973
0.46929136,0.46929136
0.45902532,0.45902532
0.5218631,0.5218631
0.4518102,0.4518102
0.4374075,0.4374075
0.47776714,0.47776714
0.4806062,0.4806062
0.5434457,0.5434457
0.49108204,0.49108204
0.396872,0.396872
0.426514,0.426514
0.41580835,0.41580835
0.47117284,0.47117284
0.48953137,0.48953137
0.44685376,0.44685376
0.52254426,0.52254426
0.5250375,0.5250375
0.45140737,0.45140737
0.4894381,0.4894381
0.4134496,0.4134496
0.50326514,0.50326514
0.52440864,0.52440864
0.51476085,0.51476085
0.5258411,0.5258411
0.52253944,0.52253944
0.5677614,0.5677614
0.5045374,0.5045374
0.55817294,0.55817294
0.53982806,0.53982806
0.52440226,0.52440226
0.48175764,0.48175764
0.52851766,0.52851766
0.3855493,0.3855493
0.38464502,0.38464502
0.38464502,0.38464502
0.44830593,0.44830593
0.5746698,0.5746698
0.48354575,0.48354575
0.4713089,0.4713089
0.47249243,0.47249243
0.5217488,0.5217488
0.53761727,0.53761727
0.5178895,0.5178895
0.50933063,0.50933063
0.5177391,0.5177391
0.54374355,0.54374355
0.5040935,0.5040935
0.5620946,0.5620946
0.51644194,0.51644194
0.50597805,0.50597805
0.54519546,0.54519546
0.5334027,0.5334027
0.4314312,0.4314312
0.49292818,0.49292818
0.4991541,0.4991541
0.53434163,0.53434163
0.47590402,0.47590402
0.4894416,0.4894416
0.5250169,0.5250169
0.50206596,0.50206596
0.57277226,0.57277226
0.5334573,0.5334573
0.49693927,0.49693927
0.5450259,0.5450259
0.51631016,0.51631016
0.49818525,0.49818525
0.48841336,0.48841336
0.48465103,0.48465103
0.5081195,0.5081195
0.515333,0.515333
0.5621814,0.5621814
0.5425805,0.5425805
0.5859787,0.5859787
0.55974,0.55974
0.51512104,0.51512104
0.53217924,0.53217924
0.50746053,0.50746053
0.50384384,0.50384384
0.51310515,0.51310515
0.5179301,0.5179301
0.50039536,0.50039536
0.52791375,0.52791375
0.50242305,0.50242305
0.51169527,0.51169527
0.48233274,0.48233274
0.5080412,0.5080412
0.50600886,0.50600886
0.53093135,0.53093135
0.5196482,0.5196482
0.44025534,0.44025534
0.467541,0.467541
0.5207212,0.5207212
0.47734964,0.47734964
0.48523322,0.48523322
0.4798944,0.4798944
0.4703643,0.4703643
0.5005184,0.5005184
0.4854172,0.4854172
0.4549029,0.4549029
0.4871982,0.4871982
0.47676954,0.47676954
0.46521962,0.46521962
0.51320744,0.51320744
0.46888193,0.46888193
0.47442308,0.47442308
0.487949,0.487949
0.48781815,0.48781815
0.5086625,0.5086625
0.5210405,0.5210405
0.53316915,0.53316915
0.56805086,0.56805086
0.54980177,0.54980177
0.53328305,0.53328305
0.5147785,0.5147785
0.5505838,0.5505838
0.5248696,0.5248696
0.5046231,0.5046231
0.5284904,0.5284904
0.5017288,0.5017288
0.52910715,0.52910715
0.50084984,0.50084984
0.5272895,0.5272895
0.51902735,0.51902735
0.53625125,0.53625125
0.4865109,0.4865109
0.48101002,0.48101002
0.47555426,0.47555426
0.51031286,0.51031286
0.550172,0.550172
0.45605922,0.45605922
0.5864239,0.5864239
0.5083857,0.5083857
0.51588875,0.51588875
0.53318125,0.53318125
0.5102173,0.5102173
0.4982197,0.4982197
0.5067786,0.5067786
0.50469273,0.50469273
0.5076537,0.5076537
0.5209818,0.5209818
0.48821515,0.48821515
0.48639372,0.48639372
0.4558564,0.4558564
0.45000482,0.45000482
0.4964294,0.4964294
0.49397132,0.49397132
0.48608074,0.48608074
0.503925,0.503925
0.50009817,0.50009817
0.4391634,0.4391634
0.40495762,0.40495762
0.39560926,0.39560926
0.48368856,0.48368856
0.5034425,0.5034425
0.43588796,0.43588796
0.35005876,0.35005876
0.49474669,0.49474669
0.4661951,0.4661951
0.50365925,0.50365925
0.4756308,0.4756308
0.49126065,0.49126065
0.4463219,0.4463219
0.4726119,0.4726119
0.40793914,0.40793914
0.54556495,0.54556495
0.47774768,0.47774768
0.43417814,0.43417814
0.43267393,0.43267393
0.496265,0.496265
0.51109535,0.51109535
0.44737488,0.44737488
0.44879082,0.44879082
0.48654845,0.48654845
0.5009763,0.5009763
0.49413085,0.49413085
0.5065703,0.5065703
0.530643,0.530643
